,nx,ny,lat,lon,PLS,gpp,ra,npp,rc,et,wue,cue,cmass,cleaf,cfroot,cawood,tleaf_cwm,twood_cwm,troot_cwm,aleaf_cwm,awood_cwm,aroot_cwm
430,217,203,11.75,-71.25,200PLS,3.02604112625122,1.70837228298187,1.31820468902588,154.999508666992,4.42368655204773,0.00596170020289719,0.43720960021019,14.8224939346313,0.803196102380753,0.72165430188179,13.2976435661316,2.14022840261459,25.6133344650269,2.03091951608658,0.331189000606537,0.359592995047569,0.309218296408653
431,217,204,12.25,-71.25,200PLS,2.97230091094971,1.66743341684341,1.31094970703125,147.74967956543,4.3011082649231,0.00632150014862418,0.439953395724297,14.8874198913574,0.811407202482224,0.724248796701431,13.3517628669739,2.14547128677368,25.5957897186279,2.05086849927902,0.334150299429893,0.356625103950501,0.309224599599838
432,217,205,12.75,-71.25,200PLS,2.91958367824554,1.5969141125679,1.32266930341721,130.653332519531,4.217493724823,0.00740299979224801,0.455668997764587,14.6542593955994,0.808555501699448,0.72673379778862,13.118971824646,2.15263290405273,25.4169931411743,2.03274133205414,0.328806999325752,0.362571197748184,0.308621901273727
433,217,206,13.25,-71.25,200PLS,2.20457448959351,1.14034780263901,1.0655532002449,131.363433837891,3.73632054328918,0.00835699960589409,0.483527100086212,11.2975071907043,0.713801896572113,0.659908300638199,9.92379655838013,2.28334889411926,24.8168802261353,2.18996477127075,0.335812002420425,0.350747194886208,0.313440597057343
434,218,169,-5.25,-70.75,200PLS,2.596253490448,1.58621979951859,1.04840921163559,135.903997802734,3.96777846813202,0.0081580001860857,0.373816099762917,11.8356377601624,0.714036899805069,0.662675404548645,10.4589247703552,2.28620979785919,25.4629125595093,2.17270331382751,0.330353197455406,0.356884700059891,0.312762299180031
435,218,170,-4.75,-70.75,200PLS,2.73991675376892,1.63734550476074,1.10690331459045,132.077850341797,3.87703595161438,0.00846800021827221,0.394841602444649,12.2980637550354,0.735326200723648,0.671994698047638,10.8907425880432,2.25153822898865,25.3293584823608,2.1384651184082,0.333312600851059,0.354970297217369,0.311716997623444
436,218,171,-4.25,-70.75,200PLS,2.79284179210663,1.65826917886734,1.13550058603287,127.125424957275,3.81668949127197,0.00893399957567453,0.402448898553848,12.6263847351074,0.746057492494583,0.672829699516296,11.2074971199036,2.24145088195801,25.3753261566162,2.12224819660187,0.334077003598213,0.355353802442551,0.310569104552269
437,218,172,-3.75,-70.75,200PLS,2.81924419403076,1.66705580949783,1.1523607134819,121.793347930908,3.79987511634827,0.00946000032126904,0.406821402907372,12.8860987663269,0.743671900033951,0.669923096895218,11.4725043296814,2.22452530860901,25.4163187026978,2.10421419143677,0.332082697749138,0.358450895547867,0.309466195106506
438,218,173,-3.25,-70.75,200PLS,2.85268433094025,1.67422451972961,1.17846339941025,114.930907440186,3.7577131986618,0.0101330000907183,0.41295870244503,13.2847460746765,0.753452509641647,0.671427696943283,11.8598662376404,2.2235808134079,25.4933679580688,2.09006630182266,0.330865404009819,0.360745796561241,0.308389002084732
439,218,174,-2.75,-70.75,200PLS,2.87296121120453,1.6677472114563,1.20521399974823,111.971643829346,3.71393182277679,0.0104099996387959,0.420115298032761,13.6951499938965,0.757202500104904,0.666318291425705,12.271629524231,2.20432639122009,25.6460886001587,2.05568120479584,0.32940180003643,0.364074897766113,0.30652320086956
440,218,175,-2.25,-70.75,200PLS,2.86096367835999,1.66740938425064,1.19637120962143,109.992038726807,3.69615819454193,0.0105878998525441,0.416889902949333,13.7298728942871,0.768267697095871,0.66200110912323,12.2996042251587,2.19077107906342,25.8196409225464,2.07128757238388,0.338610100746155,0.354566198587418,0.306824004650116
441,218,176,-1.75,-70.75,200PLS,2.87706861495972,1.66291589736938,1.21415269374847,107.853567504883,3.68473124504089,0.0107969995588064,0.423028400540352,13.6997085571289,0.768212205171585,0.667020189762116,12.264476108551,2.18941245079041,25.7472772598267,2.04850577116013,0.334705799818039,0.358614301681519,0.306679901480675
442,218,177,-1.25,-70.75,200PLS,2.87417769432068,1.65870159864426,1.21547609567642,106.76784362793,3.67055876255035,0.0108639998361468,0.423797202110291,13.7088808059692,0.768394100666046,0.666814494132996,12.2736721038818,2.18795511722565,25.7221893310547,2.04625698328018,0.334484800696373,0.358987101912498,0.306528201699257
443,218,178,-0.75,-70.75,200PLS,2.85369079113007,1.66086549758911,1.19865839481354,105.450847625732,3.68984568119049,0.0109454001300037,0.416602197289467,14.055495262146,0.773014897108078,0.66197270154953,12.620507144928,2.18409342765808,25.8450122833252,2.06337019205093,0.342468395829201,0.351492202281952,0.306039598584175
444,218,179,-0.25,-70.75,200PLS,2.87911412715912,1.66004239320755,1.22035998106003,104.238233184814,3.69344501495361,0.0110980004072189,0.423601096868515,14.1059640884399,0.77026309967041,0.664163702726364,12.6715373039246,2.18357157707214,25.8783056259155,2.0460000038147,0.33500050008297,0.359912002086639,0.305087599158287
445,218,180,0.25,-70.75,200PLS,2.89201169013977,1.66570190191269,1.22630990743637,104.63648223877,3.70623722076416,0.0110929999500513,0.425032898783684,13.8188562393188,0.769603300094605,0.665009486675262,12.3842440605164,2.17464191913605,25.8052289962769,2.02964999675751,0.335145300626755,0.358318200707436,0.306536495685577
446,218,181,0.75,-70.75,200PLS,2.90014090538025,1.66110920906067,1.23903170824051,104.960193634033,3.71111588478088,0.0110261997207999,0.428131598234177,14.0752470016479,0.769685906171799,0.663028299808502,12.64253282547,2.17029254436493,25.7651498794556,2.01533027887344,0.33269379734993,0.362561401724815,0.304745000600815
447,218,182,1.25,-70.75,200PLS,2.8773720741272,1.67327070236206,1.21006960868835,106.472104644775,3.74757099151611,0.0107958996668458,0.417401394248009,14.0098795890808,0.776146703958511,0.657368791103363,12.5763634681702,2.17804429531097,25.8270198822021,2.03948020935059,0.341684401035309,0.352224200963974,0.306091699004173
448,218,183,1.75,-70.75,200PLS,2.91074271202087,1.68474621772766,1.2272537112236,107.52506942749,3.7825710773468,0.0105934000574052,0.421733799576759,13.9541646003723,0.777861404418945,0.666026508808136,12.5102766990662,2.17390999794006,25.8092700958252,2.03799339532852,0.33861049413681,0.355337500572205,0.306052094697952
449,218,184,2.25,-70.75,200PLS,2.90446140766144,1.68065431118011,1.22791279554367,110.031314849854,3.80322690010071,0.0102422004565597,0.421111696958542,14.2409761428833,0.77097989320755,0.670124804973602,12.7998737335205,2.17320671081543,25.8049282073975,2.03828407526016,0.336778303980827,0.357662200927734,0.305559700727463
450,218,185,2.75,-70.75,200PLS,2.93087968826294,1.68562721014023,1.24525240659714,113.076530456543,3.82927279472351,0.00985559988766909,0.426176300644875,14.1017722129822,0.772130900621414,0.674682104587555,12.6549597740173,2.16931278705597,25.7819549560547,2.03024216890335,0.332567501068115,0.361388698220253,0.306043899059296
451,218,186,3.25,-70.75,200PLS,2.90673890113831,1.6832866191864,1.2282646894455,116.338483428955,3.85220019817352,0.00946720037609339,0.420679298043251,14.0105815887451,0.773823410272598,0.672795695066452,12.5639634132385,2.17185893058777,25.7411262512207,2.04062730073929,0.337721300125122,0.35476970076561,0.307509103417397
452,218,187,3.75,-70.75,200PLS,2.9160041809082,1.68603180646896,1.23275110721588,119.254684448242,3.87095510959625,0.00914320005103946,0.422240200638771,14.1003057479858,0.77347030043602,0.678116607666016,12.6487189292908,2.15712940692902,25.7664886474609,2.04309566020966,0.337977796792984,0.354420799016953,0.307601395249367
453,218,188,4.25,-70.75,200PLS,2.92409653663635,1.69246131181717,1.23441171646118,121.452407836914,3.91560781002045,0.00888080010190606,0.421779400110245,14.2425634384155,0.768155807256699,0.679911488294601,12.7944962501526,2.15764937400818,25.7862138748169,2.04861700534821,0.335302701592445,0.35778049826622,0.306916600465775
454,218,189,4.75,-70.75,200PLS,2.94245038032532,1.69716120958328,1.24528939723969,122.368686676025,3.94505977630615,0.00875900033861399,0.42501679956913,13.9524891853333,0.765538901090622,0.685364896059036,12.5015851974487,2.1548508644104,25.6967008590698,2.04379436969757,0.33198489844799,0.360038495063782,0.307976394891739
455,218,190,5.25,-70.75,200PLS,2.91050355434418,1.69428489208221,1.22148548364639,122.594040679932,3.96796753406525,0.00870880037546158,0.41793540418148,13.9220911979675,0.758110988140106,0.68690579533577,12.4770723342896,2.1640221118927,25.6747564315796,2.08294451236725,0.334604796767235,0.356511199474335,0.308884099125862
456,218,191,5.75,-70.75,200PLS,2.85815081596375,1.68594918251038,1.18324650526047,123.254931640625,3.9845076084137,0.00863250000402331,0.409856298565865,13.7035185813904,0.745617705583572,0.687785601615906,12.2701168060303,2.17130012512207,25.5471857070923,2.11837284564972,0.337696895003319,0.350706100463867,0.311597099900246
457,218,192,6.25,-70.75,200PLS,2.8887035369873,1.68627870082855,1.20468778610229,123.001242828369,4.00323057174683,0.00859749978408217,0.417001500725746,13.4809554100037,0.748665988445282,0.695130902528763,12.0371582984924,2.17319679260254,25.4163349151611,2.11033334732056,0.333187100291252,0.354356196522713,0.312456700205803
458,218,193,6.75,-70.75,200PLS,2.87239007949829,1.6917219877243,1.18997428417206,123.901001739502,4.05196738243103,0.00845819991081953,0.411185896396637,13.7019528388977,0.748743897676468,0.690767002105713,12.2624404907227,2.17454600334167,25.504663848877,2.10556408166885,0.337420400977135,0.351136499643326,0.311443096399307
459,218,194,7.25,-70.75,200PLS,2.86983289718628,1.68560189008713,1.18591461181641,125.615593719482,4.0888002872467,0.00827879998832941,0.412662699818611,13.1721460342407,0.73567099571228,0.697387504577637,11.7390873908997,2.18063156604767,25.3055093765259,2.13146057128906,0.332460200786591,0.353932502865791,0.313607200980186
460,218,195,7.75,-70.75,200PLS,2.72211899757385,1.62067061662674,1.10498689413071,125.44303817749,4.12000021934509,0.00825399998575449,0.397476103901863,12.0345736503601,0.676816195249557,0.680335694551468,10.6774214744568,2.22387902736664,25.1710401535034,2.20588135719299,0.328299999237061,0.35563440322876,0.316065603494644
461,218,196,8.25,-70.75,200PLS,2.59534449577332,1.56765419244766,1.04472379088402,125.224378967285,4.14843158721924,0.00824740035459399,0.379321402311325,11.7564775466919,0.64213690161705,0.65963100194931,10.4547083854675,2.26495952606201,25.2367050170898,2.24792528152466,0.326100298762321,0.355177995562553,0.318721801042557
462,218,197,8.75,-70.75,200PLS,2.49624619483948,1.53964201211929,0.998333519697189,126.95535736084,4.19440412521362,0.00807980010285974,0.361971202492714,11.7574782371521,0.630104404687881,0.637031614780426,10.4903422355652,2.28029580116272,25.5286914825439,2.286066198349,0.333797895908356,0.346829798817635,0.319372296333313
463,218,198,9.25,-70.75,200PLS,2.47999982833862,1.52959808111191,1.00553420186043,129.012203979492,4.24345526695251,0.00789070026949048,0.36313000023365,11.1482706069946,0.619815993309021,0.63606139421463,9.89239273071289,2.3009290933609,25.4207981109619,2.28280341625214,0.324380400776863,0.355890700221062,0.319729200005531
464,218,199,9.75,-70.75,200PLS,2.15682301521301,1.46525869369507,0.934720003604889,132.992459106445,4.30106229782105,0.00751040014438331,0.340657603740692,10.3928952217102,0.585403597354889,0.610980504751205,9.19651117324829,2.35545990467072,25.0825511932373,2.36595060825348,0.324092602729797,0.354700702428818,0.321206602454185
465,218,200,10.25,-70.75,200PLS,1.97362179756165,1.41586018800735,0.875956302881241,137.77484588623,4.37123274803162,0.0070971000008285,0.324750596284866,9.90826196670532,0.560987997055054,0.601466101408005,8.74580874443054,2.39929103851318,25.2950475692749,2.43014528751373,0.326487299799919,0.349456599354744,0.324055993556976
466,218,201,10.75,-70.75,200PLS,1.98418850898743,1.41665309667587,0.880818110704422,137.679867553711,4.42550058364868,0.00707669989205897,0.327267798781395,9.67517457008362,0.560418701171875,0.614076799154282,8.50067939758301,2.39907479286194,25.0034944534302,2.46212961673737,0.324414697289467,0.348802196979523,0.326782903075218
467,218,202,11.25,-70.75,200PLS,2.16302120685577,1.45034190416336,0.940052807331085,145.828698730469,4.49337487220764,0.00652139983139932,0.344912797212601,10.5517595291138,0.584064799547195,0.637858706712723,9.32983522415161,2.34867217540741,25.0140525817871,2.40384979248047,0.322901001572609,0.353729498386383,0.323369497060776
468,218,203,11.75,-70.75,200PLS,3.00576341152191,1.71314390897751,1.29761700630188,154.135607910156,4.52770090103149,0.00599910002201796,0.429718399047852,14.7135170936584,0.798978501558304,0.731734502315521,13.1828046798706,2.14833519458771,25.4861995697021,2.07893960475922,0.335047206282616,0.354628503322601,0.310324302315712
469,218,204,12.25,-70.75,200PLS,3.04521780014038,1.7134997844696,1.33360830545425,156.439445495605,4.47367534637451,0.0058610001578927,0.438706403970718,14.8622539520264,0.81637510061264,0.727861791849136,13.3180161476135,2.136900806427,25.5709882736206,2.03781031370163,0.33236720263958,0.358708900213242,0.308923801779747
470,218,205,12.75,-70.75,200PLS,2.97946300506592,1.64611951112747,1.33358819484711,134.971458435059,4.26439933776855,0.00720359990373254,0.44972970187664,14.9270141601563,0.825661408901215,0.725199002027512,13.37615442276,2.15228419303894,25.4477905273437,2.02270718812942,0.333374997973442,0.358940199017525,0.307684704661369
471,218,206,13.25,-70.75,200PLS,2.63674719333649,1.40347241163254,1.23963308334351,122.368298339844,3.96373300552368,0.00847310004755855,0.467239698767662,14.0396920204163,0.802034097909927,0.696677106618881,12.5409803390503,2.18283789157867,25.3537553787231,2.0736833691597,0.338782504200935,0.353028804063797,0.30818880200386
472,218,207,13.75,-70.75,200PLS,1.5611720085144,1.13305668036143,0.428115338087082,152.355799357096,3.15924310684204,0.00930299982428551,0.272940665483475,3.582302014033,1.016607016325,0.70850599805514,1.85718897978465,5.30736478169759,21.1952582995097,3.95093135039012,0.430078998208046,0.222225333253543,0.347695658604304
473,219,169,-5.25,-70.25,200PLS,2.6719624042511,1.60369659662247,1.07736320495605,133.537457275391,3.82764163017273,0.0085311003960669,0.388788005709648,12.0576521873474,0.720639097690582,0.661965799331665,10.6750484466553,2.26498293876648,25.3430374145508,2.14606268405914,0.331552800536156,0.356622102856636,0.311825400590897
474,219,170,-4.75,-70.25,200PLS,2.75584790706635,1.64032381772995,1.11673928499222,129.793115234375,3.74794886112213,0.00883300043642521,0.400481194257736,12.4600956916809,0.738148891925812,0.662181895971298,11.0597654342651,2.24829030036926,25.4380197525024,2.12029678821564,0.334689298272133,0.354791003465652,0.310519596934319
475,219,171,-4.25,-70.25,200PLS,2.80429337024689,1.65188479423523,1.15249359607697,123.038766479492,3.72412536144257,0.00944599974900484,0.409612303972244,13.0307205200195,0.740497595071793,0.663421905040741,11.6268023490906,2.22896740436554,25.5441495895386,2.09675378799438,0.330679303407669,0.360771998763084,0.30854859650135
476,219,172,-3.75,-70.25,200PLS,2.82623372077942,1.67189499139786,1.15434271097183,117.326081085205,3.72044069766998,0.0100689996033907,0.408298200368881,12.8747429847717,0.748147296905518,0.65879340171814,11.4678017616272,2.22892646789551,25.4681175231934,2.09114979505539,0.334686300158501,0.356469601392746,0.30884380042553
477,219,173,-3.25,-70.25,200PLS,2.84534821510315,1.67487059831619,1.17047870159149,112.930435180664,3.71111023426056,0.010449299775064,0.411738002300262,13.121923160553,0.756280398368835,0.661743408441544,11.7038992881775,2.2259583234787,25.5819122314453,2.07958176136017,0.334527400135994,0.357249003648758,0.30822359919548
478,219,174,-2.75,-70.25,200PLS,2.84435293674469,1.66129258871079,1.18630030155182,109.628968811035,3.6583108663559,0.010748700145632,0.415650799870491,13.6149858474731,0.75881239771843,0.662120306491852,12.1940545082092,2.21253838539124,25.667264175415,2.07502361536026,0.333340999484062,0.358975705504417,0.307683199644089
