,nx,ny,lat,lon,PLS,gpp,ra,npp,rc,et,wue,cue,cmass,cleaf,cfroot,cawood,tleaf_cwm,twood_cwm,troot_cwm,aleaf_cwm,awood_cwm,aroot_cwm
367,216,180,0.25,-71.75,50PLS,2.85149409770966,1.64323140382767,1.21412260532379,109.489094543457,3.73550770282745,0.0104222999885678,0.424297800660133,14.7400139808655,0.755912792682648,0.638149398565292,13.3459532737732,2.10821548700333,27.7587902069092,1.95351409912109,0.338328897953033,0.353968000411987,0.307703199982643
368,216,181,0.75,-71.75,50PLS,2.87801620960236,1.63326040506363,1.24475601911545,108.566173553467,3.71797876358032,0.0105760004371405,0.434207004308701,14.7987783432007,0.751894903182983,0.634571295976639,13.4123118400574,2.10250571966171,27.6249446868896,1.88776348829269,0.330191498994827,0.363580501079559,0.306227996945381
369,216,182,1.25,-71.75,50PLS,2.88326754570007,1.63928769826889,1.24397958517075,108.40345916748,3.73857581615448,0.0105400001630187,0.433513903617859,14.7861310005188,0.7511225938797,0.642671996355057,13.3923373222351,2.10291390419006,27.7031188964844,1.9065220117569,0.329609400033951,0.36321849822998,0.307172098755837
370,216,183,1.75,-71.75,50PLS,2.8901419878006,1.64924410581589,1.24089779853821,109.89097366333,3.76768090724945,0.0102640999481082,0.431600302457809,14.5898984909058,0.752635103464127,0.652568709850311,13.1846946716309,2.09555921554565,27.5968233108521,1.93437550067902,0.331807196140289,0.359415799379349,0.308776900172234
371,216,184,2.25,-71.75,50PLS,2.89982559680939,1.65194569826126,1.24787980318069,111.920537567139,3.78937351703644,0.0100191997364163,0.432772800326347,14.6617590904236,0.754597800970078,0.654994601011276,13.2521661758423,2.09117298126221,27.5585710525513,1.93374102115631,0.331447699666023,0.360127800703049,0.308424499630928
372,216,185,2.75,-71.75,50PLS,2.81979649066925,1.6395544052124,1.20124521255493,114.217208862305,3.80958359241486,0.00973570002242923,0.417554900050163,14.7330060005188,0.753612792491913,0.645533114671707,13.3338603019714,2.09539488554001,27.5004245758057,1.95179750919342,0.336638495326042,0.354373601078987,0.30898799598217
373,216,186,3.25,-71.75,50PLS,2.91666789054871,1.6608430981636,1.25582500696182,116.532085418701,3.85123846530914,0.00942900031805038,0.433223098516464,14.7006211280823,0.755708599090576,0.657862800359726,13.2870495796204,2.08521860837936,27.5173879623413,1.93116791248322,0.33152479827404,0.360120099782944,0.308355101943016
374,216,187,3.75,-71.75,50PLS,2.91500051021576,1.66230529546738,1.25497151613235,118.677571105957,3.88874680995941,0.00915899965912104,0.431269803643227,14.8620926856995,0.753714895248413,0.658477401733398,13.4499005317688,2.10113259553909,27.6910570144653,1.93204479217529,0.330443400144577,0.360351294279099,0.309205397963524
375,216,188,4.25,-71.75,50PLS,2.91701362133026,1.67014738321304,1.2491485118866,120.736946868896,3.91820561885834,0.00893009956926107,0.429236301779747,14.5377429008484,0.755961501598358,0.659868502616882,13.121911907196,2.10059788227081,27.4873151779175,1.94430589675903,0.333522596955299,0.357706797122955,0.308770599961281
376,216,189,4.75,-71.75,50PLS,2.91045181751251,1.67168661355972,1.2410621881485,122.768079376221,3.94429330825806,0.00871300045400858,0.427640700340271,14.3709439277649,0.749329298734665,0.662334388494492,12.9592806816101,2.10132248401642,27.4478853225708,1.95743607282639,0.332593905925751,0.357675996422768,0.309730395674706
377,216,190,5.25,-71.75,50PLS,2.86787657737732,1.66222809553146,1.21513321399689,124.20297088623,3.96518547534943,0.00853059999644756,0.420879000425339,14.2446487426758,0.744687098264694,0.661661291122437,12.8383008956909,2.09650971889496,27.4110198974609,1.97285289764404,0.332121402025223,0.356335899233818,0.311542797088623
378,216,191,5.75,-71.75,50PLS,2.91685450077057,1.66918309926987,1.24767160415649,125.78200302124,3.9900203704834,0.00833200011402369,0.430609399080277,14.3121737480164,0.739845007658005,0.671499198675156,12.9008299827576,2.08147219419479,27.2540882110596,1.95848870277405,0.328040194511414,0.36046589910984,0.311494001746178
379,216,192,6.25,-71.75,50PLS,2.92721450328827,1.67926230430603,1.24990401268005,125.574077606201,4.00750856399536,0.00832770010456443,0.427938604354858,14.1583883285522,0.744847697019577,0.68456649184227,12.7289742469788,2.09020597934723,26.6457767486572,1.99724137783051,0.330889299511909,0.356047296524048,0.31306320130825
380,216,193,6.75,-71.75,50PLS,2.91954147815704,1.68048710823059,1.2417653799057,125.107357788086,4.05131311416626,0.00830590035766363,0.425283798575401,13.8272034645081,0.74499249458313,0.683634001016617,12.3985772132874,2.12218061685562,26.7119859695435,2.0018049120903,0.329793503880501,0.356685200333595,0.313521298766136
381,216,194,7.25,-71.75,50PLS,2.91582767963409,1.6910591006279,1.22749179601669,124.740277862549,4.09306926727295,0.00831700023263693,0.421180894970894,13.6338581085205,0.749570095539093,0.684226310253143,12.2000607013702,2.12776530981064,26.8683763504028,2.0089263677597,0.334670203924179,0.350621002912521,0.31470890045166
382,216,195,7.75,-71.75,50PLS,2.89285650253296,1.67478761672974,1.21806889772415,126.419025421143,4.12084808349609,0.00814700033515692,0.422735303640366,13.5577567100525,0.729585403203964,0.687399697303772,12.1407702922821,2.10629051923752,26.8089653015137,2.02717070579529,0.330691203474998,0.354050698876381,0.315257900953293
383,216,196,8.25,-71.75,50PLS,2.74392883777618,1.6147931933403,1.1319078207016,128.423491668701,4.1520414352417,0.00795700028538704,0.404546803236008,12.4730507850647,0.681271088123321,0.669256293773651,11.1225233078003,2.17475079298019,26.8791582107544,2.10528030395508,0.329813897609711,0.350553801655769,0.319632598757744
384,216,197,8.75,-71.75,50PLS,2.42746710777283,1.49090818166733,1.00016649365425,130.950321960449,4.19228372573853,0.00772400014102459,0.364458400011063,11.0166613578796,0.59819550216198,0.607453587651253,9.8110119342804,2.24344091415405,26.9898052215576,2.2014111161232,0.324623396992683,0.350087800621986,0.325288799405098
385,216,198,9.25,-71.75,50PLS,2.21868991851807,1.44474518299103,0.9439522087574,132.585980224609,4.23116631507874,0.00753279984928668,0.347130700945854,10.4571569919586,0.576157900691032,0.58348760008812,9.29751195907593,2.26370813846588,26.6410526275635,2.23614410161972,0.331979995965958,0.34128820002079,0.326731404662132
386,216,199,9.75,-71.75,50PLS,2.34035170078278,1.46221768856049,0.986123895645142,134.68690032959,4.240762758255,0.00736390016973019,0.359974098205566,11.2894038677216,0.589719301462173,0.600016695261002,10.0996682167053,2.23151310682297,27.1771995544434,2.20370053052902,0.327773898839951,0.347121396660805,0.325104594230652
387,216,200,10.25,-71.75,50PLS,2.46341023445129,1.49562581777573,1.02543730139732,137.742306518555,4.25903649330139,0.00712969982996583,0.369951000809669,11.7106061935425,0.615187698602676,0.622301506996155,10.4731172084808,2.21248680353165,27.0972324371338,2.21239377260208,0.330249401926994,0.346850398182869,0.322900101542473
388,216,201,10.75,-71.75,50PLS,2.60092604160309,1.5416090965271,1.07653950452805,144.537246704102,4.24988880157471,0.00673100003041327,0.390620499849319,12.3114539146423,0.658964198827743,0.647661489248276,11.0048288345337,2.21431568861008,27.0995937347412,2.14098728895187,0.332743102312088,0.34649650156498,0.320760595798492
389,216,202,11.25,-71.75,50PLS,2.82426002025604,1.61902438402176,1.20650780200958,151.775994873047,4.25882377624512,0.00624229982495308,0.424408602714539,13.7580032348633,0.718502604961395,0.699572801589966,12.3399277210236,2.13103770017624,27.0649757385254,2.06558351516724,0.32856320142746,0.352907302975655,0.318529602885246
390,216,203,11.75,-71.75,50PLS,2.90161051750183,1.62601480484009,1.27559570074081,151.61467590332,4.15823693275452,0.00634399987757206,0.441671201586723,14.2197709083557,0.757130694389343,0.709366196393967,12.7532733917236,2.10413389205933,26.7526536941528,2.01110892295837,0.327918004989624,0.357723701000214,0.314358302950859
391,216,204,12.25,-71.75,50PLS,2.68828160762787,1.44694180488586,1.24235279560089,133.703187561035,4.12733507156372,0.00694749988615513,0.463508403301239,14.0780481338501,0.756400406360626,0.709482401609421,12.6121658325195,2.12652895450592,26.7446268081665,2.03242620229721,0.331821298599243,0.352281698584557,0.3158970028162
392,216,205,12.75,-71.75,50PLS,1.47240580320358,0.946522408723831,0.712224304676056,134.504241943359,3.74086139202118,0.00784030025824905,0.3522725045681,7.66441898345947,0.507403901219368,0.534797298908234,6.62221775054932,2.57572338581085,26.1984998703003,2.52265127897263,0.330025804042816,0.32162210047245,0.348352000117302
393,217,169,-5.25,-71.25,50PLS,2.35468528270721,1.54533648490906,1.01058190464973,147.778729248047,4.21001415252686,0.00696530011482537,0.355262699723244,11.4691599369049,0.711668092012405,0.64906690120697,10.1084249019623,2.2865828037262,27.2987041473389,2.10944640636444,0.333071002364159,0.347437900304794,0.319491198658943
394,217,170,-4.75,-71.25,50PLS,2.56944072246552,1.57712800502777,1.05724432468414,138.785066223145,4.09264330863953,0.00768399983644485,0.372428399324417,11.9371796131134,0.725642102956772,0.655659604072571,10.5558778762817,2.25738122463226,27.1444612503052,2.08200999498367,0.333833900094032,0.34879250228405,0.317373499274254
395,217,171,-4.25,-71.25,50PLS,2.73088433742523,1.61156959533691,1.12675949335098,131.4271484375,3.98617401123047,0.00834599975496531,0.399378198385239,12.6128180503845,0.73147439956665,0.666050100326538,11.2152933597565,2.19971530437469,26.9085582733154,2.03784309625626,0.330923998355866,0.3535688996315,0.315507298707962
396,217,172,-3.75,-71.25,50PLS,2.76597912311554,1.63493469953537,1.13383551836014,126.128462982178,3.87572972774506,0.00887900032103062,0.402557498216629,12.6646433830261,0.742602908611298,0.664369702339172,11.257670879364,2.20618339776993,27.0032276153564,2.04196748733521,0.334570297598839,0.350076797604561,0.315352901816368
397,217,173,-3.25,-71.25,50PLS,2.79111671447754,1.64037030935287,1.15137159824371,118.829077911377,3.80454280376434,0.00965599995106459,0.408911597728729,12.811824798584,0.745841592550278,0.663057404756546,11.402925491333,2.19223639965057,26.9430263519287,2.02575764656067,0.334865000844002,0.350085401535034,0.31504969894886
398,217,174,-2.75,-71.25,50PLS,2.85469377040863,1.6361989736557,1.21849471330643,114.245861816406,3.76375818252563,0.0100391998887062,0.429014703631401,14.271778678894,0.74436149597168,0.653032803535461,12.8743837356567,2.11253129243851,27.6297510147095,1.9491463303566,0.330097296833992,0.359461897611618,0.310440999269485
399,217,175,-2.25,-71.25,50PLS,2.86521935462952,1.63308178186417,1.23213768005371,111.57918548584,3.72419860363007,0.0103059997782111,0.432404392957687,14.482342338562,0.748985296487808,0.652203899621963,13.0811532974243,2.10172799825668,27.6153217315674,1.94021112918854,0.331634399294853,0.359033596515656,0.309332004189491
400,217,176,-1.75,-71.25,50PLS,2.86282057762146,1.61998820304871,1.24283210039139,109.247969818115,3.67902891635895,0.0105652997270226,0.436407795548439,14.6581196784973,0.756635391712189,0.654188203811646,13.2472959518433,2.11052278280258,27.6756143569946,1.93244568109512,0.330870899558067,0.35981730222702,0.30931179523468
401,217,177,-1.25,-71.25,50PLS,2.86146111488342,1.62078850269318,1.24071371555328,107.597582244873,3.6761164188385,0.0107107002288103,0.435564494132996,14.6683986663818,0.764845299720764,0.653246307373047,13.250307559967,2.12582120895386,27.7065296173096,1.93538461923599,0.33310150206089,0.358676302433014,0.308222299814224
402,217,178,-0.75,-71.25,50PLS,2.83972697257996,1.64299211502075,1.21012128591537,107.575347900391,3.7106112241745,0.0106911997310817,0.422475603222847,14.1858672142029,0.763823294639587,0.650580793619156,12.7714634895325,2.1150475025177,27.410983467102,1.95275931358337,0.33947240114212,0.350150793790817,0.31037720143795
403,217,179,-0.25,-71.25,50PLS,2.84248371124268,1.64257218837738,1.21329718828201,106.026396179199,3.70583019256592,0.0108717002905905,0.423064202070236,14.2195114135742,0.766123700141907,0.651127392053604,12.8022603988647,2.1151162981987,27.3963151931763,1.95030089616776,0.339577800035477,0.350046801567078,0.31037520468235
404,217,180,0.25,-71.25,50PLS,2.85621447563171,1.64533859491348,1.21673140525818,106.82760925293,3.7317332983017,0.0107540997676551,0.424469900131226,14.8052402496338,0.758390194177628,0.639757794141769,13.4070920944214,2.10936390161514,27.8165445327759,1.95493829250336,0.338560804724693,0.353720396757126,0.307718798518181
405,217,181,0.75,-71.25,50PLS,2.87571980953217,1.64030661582947,1.23858300447464,106.694959259033,3.73420233726501,0.0107700997963548,0.431446596980095,14.8441816329956,0.757501202821732,0.638218492269516,13.4484622001648,2.09575622081757,27.5260768890381,1.91223180294037,0.335943898558617,0.357916498184204,0.306139597296715
406,217,182,1.25,-71.25,50PLS,2.88454866409302,1.64187167882919,1.24339280128479,107.004691314697,3.74823815822601,0.0107003998011351,0.432326596975327,14.9739525794983,0.761348497867584,0.638233399391174,13.5743706703186,2.09866540431976,27.7494728088379,1.90131219625473,0.33464780151844,0.358994197845459,0.306358098983765
407,217,183,1.75,-71.25,50PLS,2.89381966590881,1.64648199081421,1.2473375916481,107.970899200439,3.77278251647949,0.0105290003120899,0.433449503779411,14.7049285888672,0.757321608066559,0.647327393293381,13.3002787590027,2.10044478178024,27.6282094955444,1.9197887301445,0.332423803210258,0.360573202371597,0.307003000378609
408,217,184,2.25,-71.25,50PLS,2.81492464542389,1.63669979572296,1.19921399354935,110.440130615234,3.79830412864685,0.0101909996941686,0.41750870347023,14.7184603691101,0.752660304307938,0.644510704278946,13.3212892532349,2.09558103084564,27.5048587799072,1.95185929536819,0.336663401126862,0.354354900121689,0.308981901407242
409,217,185,2.75,-71.25,50PLS,2.8260998249054,1.64203451871872,1.20518200397491,113.260550689697,3.82668092250824,0.00982340015470982,0.4178651034832,14.7884452819824,0.756038099527359,0.647521299123764,13.3848868370056,2.09525970220566,27.5009700775146,1.95159289836884,0.336643007397652,0.354381501674652,0.308975699543953
410,217,186,3.25,-71.25,50PLS,2.88281741142273,1.65655301809311,1.23828018903732,116.70509262085,3.8656112909317,0.00940080005675554,0.427447703480721,14.8873596191406,0.752588999271393,0.656429600715637,13.4783409118652,2.07408046722412,27.440678024292,1.94050759077072,0.333995598554611,0.357468897104263,0.308535701036453
411,217,187,3.75,-71.25,50PLS,2.89422292709351,1.67443361282349,1.23327220678329,119.815328979492,3.89369494915009,0.00905540017411113,0.423331597447395,14.2887612342834,0.761966407299042,0.665226292610168,12.8615677833557,2.0791111946106,27.1891077041626,1.95817309617996,0.338903799653053,0.349889498949051,0.311206504702568
412,217,188,4.25,-71.25,50PLS,2.90908088684082,1.66612138748169,1.24525300264359,121.963304138184,3.91820402145386,0.00881799962371588,0.429174700379372,14.4745392799377,0.753539401292801,0.659988403320312,13.0610114097595,2.10130301713943,27.4772647857666,1.94642779827118,0.333393704891205,0.357649505138397,0.308956700563431
413,217,189,4.75,-71.25,50PLS,2.91542427539825,1.66547000408173,1.25226068496704,122.768132781982,3.95035531520843,0.00869700033217669,0.430674701929092,14.7551455497742,0.745653086900711,0.664767998456955,13.3447243690491,2.09216630458832,27.6443754196167,1.94402750730515,0.328966000676155,0.360506099462509,0.310527801513672
414,217,190,5.25,-71.25,50PLS,2.9193263053894,1.66850211620331,1.25082417726517,122.987755584717,3.96688418388367,0.00865869978442788,0.431787097454071,14.453214263916,0.745912301540375,0.669685804843903,13.0376152992249,2.0787544965744,27.4098667144775,1.95493761301041,0.329636904597282,0.359958699345589,0.310404592752457
415,217,191,5.75,-71.25,50PLS,2.91044769287109,1.67538120746613,1.2354297876358,124.1918800354,3.9902302980423,0.00852799974381924,0.426432099938393,13.8635573387146,0.742180001735687,0.676749002933502,12.444629573822,2.10055601596832,27.0171722412109,1.98227909803391,0.330953496694565,0.355548599362373,0.313498097658157
